110194,0,2
110195,0,2
110196,0,2
110197,0,2
110198,0,2
110199,0,2
110200,0,2
110201,0,2
110202,0,2
110203,0,2
110204,0,2
110205,0,2
110206,0,2
110207,0,2
110208,0,2
110209,0,2
110210,0,2
110211,0,2
110212,0,2
110213,0,2
110214,0,2
110215,0,2
110216,0,2
110217,0,2
110218,0,2
110219,0,2
110220,0,2
110221,0,2
110222,0,2
110223,0,2
110224,0,2
110225,0,2
110226,0,2
110227,0,2
110228,0,2
110229,0,2
110230,0,2
110231,0,2
110232,0,2
110233,0,2
110234,0,2
110235,0,2
110236,0,2
110237,0,2
110238,0,2
110239,0,2
110240,0,2
110241,0,2
110242,0,2
110243,0,2
110244,0,2
110245,0,2
110246,0,2
110247,0,2
110248,0,2
110249,0,2
110250,0,2
110251,0,2
110252,0,2
110253,0,2
110254,0,2
110255,0,2
110256,0,2
110257,0,2
110258,0,2
110259,0,2
110260,0,2
110261,0,2
110262,0,2
110263,0,2
110264,0,2
110265,0,2
110266,0,2
110267,0,2
110268,0,2
110269,0,2
110270,0,2
110271,0,2
110272,0,2
110273,0,2
110274,0,2
110275,0,2
110276,0,2
110277,0,2
110278,0,2
110279,0,2
110280,0,2
110281,0,2
110282,0,2
110283,0,2
110284,0,2
110285,0,2
110286,0,2
110287,0,2
110288,0,2
110289,0,2
110290,0,2
110291,0,2
110292,0,2
110293,0,2
110294,0,2
110295,0,2
110296,0,2
110297,0,2
110298,0,2
110299,0,2
110300,0,2
110301,0,2
110302,0,2
110303,0,2
110304,0,2
110305,0,2
110306,0,2
110307,0,2
110308,0,2
110309,0,2
110310,0,2
110311,0,2
110312,0,2
110313,0,2
110314,0,2
110315,0,2
110316,0,2
110317,0,2
110318,0,2
110319,0,2
110320,0,2
110321,0,2
110322,0,2
110323,0,2
110324,0,2
110325,0,2
110326,0,2
110327,0,2
110328,0,2
110329,0,2
110330,0,2
110331,0,2
110332,0,2
110333,0,2
110334,0,2
110335,0,2
110336,0,2
110337,0,2
110338,0,2
110339,0,2
110340,0,2
110341,0,2
110342,0,2
110343,0,2
110344,0,2
110345,0,2
110346,0,2
110347,0,2
110348,0,2
110349,0,2
110350,0,2
110351,0,2
110352,0,2
110353,0,2
110354,0,2
110355,0,2
110356,0,2
110357,0,2
110358,0,2
110359,0,2
110360,0,2
110361,0,2
110362,0,2
110363,0,2
110364,0,2
110365,0,2
110366,0,2
110367,0,2
110368,0,2
110369,0,2
110370,0,2
110371,0,2
110372,0,2
110373,0,2
110374,0,2
110375,0,2
110376,0,2
110377,0,2
110378,0,2
110379,0,2
110380,0,2
110381,0,2
110382,0,2
110383,0,2
110384,0,2
110385,0,2
110386,0,2
110387,0,2
110388,0,2
110389,0,2
110390,0,2
110391,0,2
110392,0,2
110393,0,2
110394,0,2
110395,0,2
110396,0,2
110397,0,2
110398,0,2
110399,0,2
110400,0,2
110401,0,2
110402,0,2
110403,0,2
110404,0,2
110405,0,2
110406,0,2
110407,0,2
110408,0,2
110409,0,2
110410,0,2
110411,0,2
110412,0,2
110413,0,2
110414,0,2
110415,0,2
110416,0,2
110417,0,2
110418,0,2
110419,0,2
110420,0,2
110421,0,2
110422,0,2
110423,0,2
110424,0,2
110425,0,2
110426,0,2
110427,0,2
110428,0,2
110429,0,2
110430,0,2
110431,0,2
110432,0,2
110433,0,2
110434,0,2
110435,0,2
110436,0,2
110437,0,2
110438,0,2
110439,0,2
110440,0,2
110441,0,2
110442,0,2
110443,0,2
110444,0,2
110445,0,2
110446,0,2
110447,0,2
110448,0,2
110449,0,2
110450,0,2
110451,0,2
110452,0,2
110453,0,2
110454,0,2
110455,0,2
110456,0,2
110457,0,2
110458,0,2
110459,0,2
110460,0,2
110461,0,2
110462,0,2
110463,0,2
110464,0,2
110465,0,2
110466,0,2
110467,0,2
110468,0,2
110469,0,2
110470,0,2
110471,0,2
110472,0,2
110473,0,2
110474,0,2
110475,0,2
110476,0,2
110477,0,2
110478,0,2
110479,0,2
110480,0,2
110481,0,2
110482,0,2
110483,0,2
110484,0,2
110485,0,2
110486,0,2
110487,0,2
110488,0,2
110489,0,2
110490,0,2
110491,0,2
110492,0,2
110493,0,2
110494,0,2
110495,0,2
110496,0,2
110497,0,2
110498,0,2
110499,0,2
110500,0,2
110501,0,2
110502,0,2
110503,0,2
110504,0,2
110505,0,2
110506,0,2
110507,0,2
110508,0,2
110509,0,2
110510,0,2
110511,0,2
110512,0,2
110513,0,2
110514,0,2
110515,0,2
110516,0,2
110517,0,2
110518,0,2
110519,0,2
110520,0,2
110521,0,2
110522,0,2
110523,0,2
110524,0,2
110525,0,2
110526,0,2
110527,0,2
110528,0,2
110529,0,2
110530,0,2
110531,0,2
110532,0,2
110533,0,2
110534,0,2
110535,0,2
110536,0,2
110537,0,2
110538,0,2
110539,0,2
110540,0,2
110541,0,2
110542,0,2
110543,0,2
110544,0,2
110545,0,2
110546,0,2
110547,0,2
110548,0,2
110549,0,2
110550,0,2
110551,0,2
110552,0,2
110553,0,2
110554,0,2
110555,0,2
110556,0,2
110557,0,2
110558,0,2
110559,0,2
110560,0,2
110561,0,2
110562,0,2
110563,0,2
110564,0,2
110565,0,2
110566,0,2
110567,0,2
110568,0,2
110569,0,2
110570,0,2
110571,0,2
110572,0,2
110573,0,2
110574,0,2
110575,0,2
110576,0,2
110577,0,2
110578,0,2
110579,0,2
110580,0,2
110581,0,2
110582,0,2
110583,0,2
110584,0,2
110585,0,2
110586,0,2
110587,0,2
110588,0,2
110589,0,2
110590,0,2
110591,0,2
110592,0,2
110593,0,2
110594,0,2
110595,0,2
110596,0,2
110597,0,2
110598,0,2
110599,0,2
110600,0,2
110601,0,2
110602,0,2
110603,0,2
110604,0,2
110605,0,2
110606,0,2
110607,0,2
110608,0,2
110609,0,2
110610,0,2
110611,0,2
110612,0,2
110613,0,2
110614,0,2
110615,0,2
110616,0,2
110617,0,2
110618,0,2
110619,0,2
110620,0,2
110621,0,2
110622,0,2
110623,0,2
110624,0,2
110625,0,2
110626,0,2
110627,0,2
110628,0,2
110629,0,2
110630,0,2
110631,0,2
110632,0,2
110633,0,2
110634,0,2
110635,0,2
110636,0,2
110637,0,2
110638,0,2
110639,0,2
110640,0,2
110641,0,2
110642,0,2
110643,0,2
110644,0,2
110645,0,2
110646,0,2
110647,0,2
110648,0,2
110649,0,2
110650,0,2
110651,0,2
110652,0,2
110653,0,2
110654,0,2
110655,0,2
110656,0,2
110657,0,2
110658,0,2
110659,0,2
110660,0,2
110661,0,2
110662,0,2
110663,0,2
110664,0,2
110665,0,2
110666,0,2
110667,0,2
110668,0,2
110669,0,2
110670,0,2
110671,0,2
110672,0,2
110673,0,2
110674,0,2
110675,0,2
110676,0,2
110677,0,2
110678,0,2
110679,0,2
110680,0,2
110681,0,2
110682,0,2
110683,0,2
110684,0,2
110685,0,2
110686,0,2
110687,0,2
110688,0,2
110689,0,2
110690,0,2
110691,0,2
110692,0,2
110693,0,2
110694,0,2
110695,0,2
110696,0,2
110697,0,2
110698,0,2
110699,0,2
110700,0,2
110701,0,2
110702,0,2
110703,0,2
110704,0,2
110705,0,2
110706,0,2
110707,0,2
110708,0,2
110709,0,2
110710,0,2
110711,0,2
110712,0,2
110713,0,2
110714,0,2
110715,0,2
110716,0,2
110717,0,2
110718,0,2
110719,0,2
110720,0,2
110721,0,2
110722,0,2
110723,0,2
110724,0,2
110725,0,2
110726,0,2
110727,0,2
110728,0,2
110729,0,2
110730,0,2
110731,0,2
110732,0,2
110733,0,2
110734,0,2
110735,0,2
110736,0,2
110737,0,2
110738,0,2
110739,0,2
110740,0,2
110741,0,2
110742,0,2
110743,0,2
110744,0,2
110745,0,2
110746,0,2
110747,0,2
110748,0,2
110749,0,2
110750,0,2
110751,0,2
110752,0,2
110753,0,2
110754,0,2
110755,0,2
110756,0,2
110757,0,2
110758,0,2
110759,0,2
110760,0,2
110761,0,2
110762,0,2
110763,0,2
110764,0,2
110765,0,2
110766,0,2
110767,0,2
110768,0,2
110769,0,2
110770,0,2
110771,0,2
110772,0,2
110773,0,2
110774,0,2
110775,0,2
110776,0,2
110777,0,2
110778,0,2
110779,0,2
110780,0,2
110781,0,2
110782,0,2
110783,0,2
110784,0,2
110785,0,2
110786,0,2
110787,0,2
110788,0,2
110789,0,2
110790,0,2
110791,0,2
110792,0,2
110793,0,2
110794,0,2
110795,0,2
110796,0,2
110797,0,2
110798,0,2
110799,0,2
110800,0,2
110801,0,2
110802,0,2
110803,0,2
110804,0,2
110805,0,2
110806,0,2
110807,0,2
110808,0,2
110809,0,2
110810,0,2
110811,0,2
110812,0,2
110813,0,2
110814,0,2
110815,0,2
110816,0,2
110817,0,2
110818,0,2
110819,0,2
110820,0,2
110821,0,2
110822,0,2
110823,0,2
110824,0,2
110825,0,2
110826,0,2
110827,0,2
110828,0,2
110829,0,2
110830,0,2
110831,0,2
110832,0,2
110833,0,2
110834,0,2
110835,0,2
110836,0,2
110837,0,2
110838,0,2
110839,0,2
110840,0,2
110841,0,2
110842,0,2
110843,0,2
110844,0,2
110845,0,2
110846,0,2
110847,0,2
110848,0,2
110849,0,2
110850,0,2
110851,0,2
110852,0,2
110853,0,2
110854,0,2
110855,0,2
110856,0,2
110857,0,2
110858,0,2
110859,0,2
110860,0,2
110861,0,2
110862,0,2
110863,0,2
110864,0,2
110865,0,2
110866,0,2
110867,0,2
110868,0,2
110869,0,2
110870,0,2
110871,0,2
110872,0,2
110873,0,2
110874,0,2
110875,0,2
110876,0,2
110877,0,2
110878,0,2
110879,0,2
110880,0,2
110881,0,2
110882,0,2
110883,0,2
110884,0,2
110885,0,2
110886,0,2
110887,0,2
110888,0,2
110889,0,2
110890,0,2
110891,0,2
110892,0,2
110893,0,2
110894,0,2
110895,0,2
110896,0,2
110897,0,2
110898,0,2
110899,0,2
110900,0,2
110901,0,2
110902,0,2
110903,0,2
110904,0,2
110905,0,2
110906,0,2
110907,0,2
110908,0,2
110909,0,2
110910,0,2
110911,0,2
110912,0,2
110913,0,2
110914,0,2
110915,0,2
110916,0,2
110917,0,2
110918,0,2
110919,0,2
110920,0,2
110921,0,2
110922,0,2
110923,0,2
110924,0,2
110925,0,2
110926,0,2
110927,0,2
110928,0,2
110929,0,2
110930,0,2
110931,0,2
110932,0,2
110933,0,2
110934,0,2
110935,0,2
110936,0,2
110937,0,2
110938,0,2
110939,0,2
110940,0,2
110941,0,2
110942,0,2
110943,0,2
110944,0,2
110945,0,2
110946,0,2
110947,0,2
110948,0,2
110949,0,2
110950,0,2
110951,0,2
110952,0,2
110953,0,2
110954,0,2
110955,0,2
110956,0,2
110957,0,2
110958,0,2
110959,0,2
110960,0,2
110961,0,2
110962,0,2
110963,0,2
110964,0,2
110965,0,2
110966,0,2
110967,0,2
110968,0,2
110969,0,2
110970,0,2
110971,0,2
110972,0,2
110973,0,2
110974,0,2
110975,0,2
110976,0,2
110977,0,2
110978,0,2
110979,0,2
110980,0,2
110981,0,2
110982,0,2
110983,0,2
110984,0,2
110985,0,2
110986,0,2
110987,0,2
110988,0,2
110989,0,2
110990,0,2
110991,0,2
110992,0,2
110993,0,2
110994,0,2
110995,0,2
110996,0,2
110997,0,2
110998,0,2
110999,0,2
111000,0,2
111001,0,2
111002,0,2
111003,0,2
111004,0,2
111005,0,2
111006,0,2
111007,0,2
111008,0,2
111009,0,2
111010,0,2
111011,0,2
111012,0,2
111013,0,2
111014,0,2
111015,0,2
111016,0,2
111017,0,2
111018,0,2
111019,0,2
111020,0,2
111021,0,2
111022,0,2
111023,0,2
111024,0,2
111025,0,2
111026,0,2
111027,0,2
111028,0,2
111029,0,2
111030,0,2
111031,0,2
111032,0,2
111033,0,2
111034,0,2
111035,0,2
111036,0,2
111037,0,2
111038,0,2
111039,0,2
111040,0,2
111041,0,2
111042,0,2
111043,0,2
111044,0,2
111045,0,2
111046,0,2
111047,0,2
111048,0,2
111049,0,2
111050,0,2
111051,0,2
111052,0,2
111053,0,2
111054,0,2
111055,0,2
111056,0,2
111057,0,2
111058,0,2
111059,0,2
111060,0,2
111061,0,2
111062,0,2
111063,0,2
111064,0,2
111065,0,2
111066,0,2
111067,0,2
111068,0,2
111069,0,2
111070,0,2
111071,0,2
111072,0,2
111073,0,2
111074,0,2
111075,0,2
111076,0,2
111077,0,2
111078,0,2
111079,0,2
111080,0,2
111081,0,2
111082,0,2
111083,0,2
111084,0,2
111085,0,2
111086,0,2
111087,0,2
111088,0,2
111089,0,2
111090,0,2
111091,0,2
111092,0,2
111093,0,2
111094,0,2
111095,0,2
111096,0,2
111097,0,2
111098,0,2
111099,0,2
111100,0,2
111101,0,2
111102,0,2
111103,0,2
111104,0,2
111105,0,2
111106,0,2
111107,0,2
111108,0,2
111109,0,2
111110,0,2
111111,0,2
111112,0,2
111113,0,2
111114,0,2
111115,0,2
111116,0,2
111117,0,2
111118,0,2
111119,0,2
111120,0,2
111121,0,2
111122,0,2
111123,0,2
111124,0,2
111125,0,2
111126,0,2
111127,0,2
111128,0,2
111129,0,2
111130,0,2
111131,0,2
111132,0,2
111133,0,2
111134,0,2
111135,0,2
111136,0,2
111137,0,2
111138,0,2
111139,0,2
111140,0,2
111141,0,2
111142,0,2
111143,0,2
111144,0,2
111145,0,2
111146,0,2
111147,0,2
111148,0,2
111149,0,2
111150,0,2
111151,0,2
111152,0,2
111153,0,2
111154,0,2
111155,0,2
111156,0,2
111157,0,2
111158,0,2
111159,0,2
111160,0,2
111161,0,2
111162,0,2
111163,0,2
111164,0,2
111165,0,2
111166,0,2
111167,0,2
111168,0,2
111169,0,2
111170,0,2
111171,0,2
111172,0,2
111173,0,2
111174,0,2
111175,0,2
111176,0,2
111177,0,2
111178,0,2
111179,0,2
111180,0,2
111181,0,2
111182,0,2
111183,0,2
111184,0,2
111185,0,2
111186,0,2
111187,0,2
111188,0,2
111189,0,2
111190,0,2
111191,0,2
111192,0,2
111193,0,2
111194,0,2
111195,0,2
111196,0,2
111197,0,2
111198,0,2
111199,0,2
111200,0,2
111201,0,2
111202,0,2
111203,0,2
111204,0,2
111205,0,2
111206,0,2
111207,0,2
111208,0,2
111209,0,2
111210,0,2
111211,0,2
111212,0,2
111213,0,2
111214,0,2
111215,0,2
111216,0,2
111217,0,2
111218,0,2
111219,0,2
111220,0,2
111221,0,2
111222,0,2
111223,0,2
111224,0,2
111225,0,2
111226,0,2
111227,0,2
111228,0,2
111229,0,2
111230,0,2
111231,0,2
111232,0,2
111233,0,2
111234,0,2
111235,0,2
111236,0,2
111237,0,2
111238,0,2
111239,0,2
111240,0,2
111241,0,2
111242,0,2
111243,0,2
111244,0,2
111245,0,2
111246,0,2
111247,0,2
111248,0,2
111249,0,2
111250,0,2
111251,0,2
111252,0,2
111253,0,2
111254,0,2
111255,0,2
111256,0,2
111257,0,2
111258,0,2
111259,0,2
111260,0,2
111261,0,2
111262,0,2
111263,0,2
111264,0,2
111265,0,2
111266,0,2
111267,0,2
111268,0,2
111269,0,2
111270,0,2
111271,0,2
111272,0,2
111273,0,2
111274,0,2
111275,0,2
111276,0,2
111277,0,2
111278,0,2
111279,0,2
111280,0,2
111281,0,2
111282,0,2
111283,0,2
111284,0,2
111285,0,2
111286,0,2
111287,0,2
111288,0,2
111289,0,2
111290,0,2
111291,0,2
111292,0,2
111293,0,2
111294,0,2
111295,0,2
111296,0,2
111297,0,2
111298,0,2
111299,0,2
111300,0,2
111301,0,2
111302,0,2
111303,0,2
111304,0,2
111305,0,2
111306,0,2
111307,0,2
111308,0,2
111309,0,2
111310,0,2
111311,0,2
111312,0,2
111313,0,2
111314,0,2
111315,0,2
111316,0,2
111317,0,2
111318,0,2
111319,0,2
111320,0,2
111321,0,2
111322,0,2
111323,0,2
111324,0,2
111325,0,2
111326,0,2
111327,0,2
111328,0,2
111329,0,2
111330,0,2
111331,0,2
111332,0,2
111333,0,2
111334,0,2
111335,0,2
111336,0,2
111337,0,2
111338,0,2
111339,0,2
111340,0,2
111341,0,2
111342,0,2
111343,0,2
111344,0,2
111345,0,2
111346,0,2
111347,0,2
111348,0,2
111349,0,2
111350,0,2
111351,0,2
111352,0,2
111353,0,2
111354,0,2
111355,0,2
111356,0,2
111357,0,2
111358,0,2
111359,0,2
111360,0,2
111361,0,2
111362,0,2
111363,0,2
111364,0,2
111365,0,2
111366,0,2
111367,0,2
111368,0,2
111369,0,2
111370,0,2
111371,0,2
111372,0,2
111373,0,2
111374,0,2
111375,0,2
111376,0,2
111377,0,2
111378,0,2
111379,0,2
111380,0,2
111381,0,2
111382,0,2
111383,0,2
111384,0,2
111385,0,2
111386,0,2
111387,0,2
111388,0,2
111389,0,2
111390,0,2
111391,0,2
111392,0,2
111393,0,2
111394,0,2
111395,0,2
111396,0,2
111397,0,2
111398,0,2
111399,0,2
111400,0,2
111401,0,2
111402,0,2
111403,0,2
111404,0,2
111405,0,2
111406,0,2
111407,0,2
111408,0,2
111409,0,2
111410,0,2
111411,0,2
111412,0,2
111413,0,2
111414,0,2
111415,0,2
111416,0,2
111417,0,2
111418,0,2
111419,0,2
111420,0,2
111421,0,2
111422,0,2
111423,0,2
111424,0,2
111425,0,2
111426,0,2
111427,0,2
111428,0,2
111429,0,2
111430,0,2
111431,0,2
111432,0,2
111433,0,2
111434,0,2
111435,0,2
111436,0,2
111437,0,2
111438,0,2
111439,0,2
111440,0,2
111441,0,2
111442,0,2
111443,0,2
111444,0,2
111445,0,2
111446,0,2
111447,0,2
111448,0,2
111449,0,2
111450,0,2
111451,0,2
111452,0,2
111453,0,2
111454,0,2
111455,0,2
111456,0,2
111457,0,2
111458,0,2
111459,0,2
111460,0,2
111461,0,2
111462,0,2
111463,0,2
111464,0,2
111465,0,2
111466,0,2
111467,0,2
111468,0,2
111469,0,2
111470,0,2
111471,0,2
111472,0,2
111473,0,2
111474,0,2
111475,0,2
111476,0,2
111477,0,2
111478,0,2
111479,0,2
111480,0,2
111481,0,2
111482,0,2
111483,0,2
111484,0,2
111485,0,2
111486,0,2
111487,0,2
111488,0,2
111489,0,2
111490,0,2
111491,0,2
111492,0,2
111493,0,2
111494,0,2
111495,0,2
111496,0,2
111497,0,2
111498,0,2
111499,0,2
111500,0,2
111501,0,2
111502,0,2
111503,0,2
111504,0,2
111505,0,2
111506,0,2
111507,0,2
111508,0,2
111509,0,2
111510,0,2
111511,0,2
111512,0,2
111513,0,2
111514,0,2
111515,0,2
111516,0,2
111517,0,2
111518,0,2
111519,0,2
111520,0,2
111521,0,2
111522,0,2
111523,0,2
111524,0,2
111525,0,2
111526,0,2
111527,0,2
111528,0,2
111529,0,2
111530,0,2
111531,0,2
111532,0,2
111533,0,2
111534,0,2
111535,0,2
111536,0,2
111537,0,2
111538,0,2
111539,0,2
111540,0,2
111541,0,2
111542,0,2
111543,0,2
111544,0,2
111545,0,2
111546,0,2
111547,0,2
111548,0,2
111549,0,2
111550,0,2
111551,0,2
111552,0,2
111553,0,2
111554,0,2
111555,0,2
111556,0,2
111557,0,2
111558,0,2
111559,0,2
111560,0,2
111561,0,2
111562,0,2
111563,0,2
111564,0,2
111565,0,2
111566,0,2
111567,0,2
111568,0,2
111569,0,2
111570,0,2
111571,0,2
111572,0,2
111573,0,2
111574,0,2
111575,0,2
111576,0,2
111577,0,2
111578,0,2
111579,0,2
111580,0,2
111581,0,2
111582,0,2
111583,0,2
111584,0,2
111585,0,2
111586,0,2
111587,0,2
111588,0,2
111589,0,2
111590,0,2
111591,0,2
111592,0,2
111593,0,2
111594,0,2
111595,0,2
111596,0,2
111597,0,2
111598,0,2
111599,0,2
111600,0,2
111601,0,2
111602,0,2
111603,0,2
111604,0,2
111605,0,2
111606,0,2
111607,0,2
111608,0,2
111609,0,2
111610,0,2
111611,0,2
111612,0,2
111613,0,2
111614,0,2
111615,0,2
111616,0,2
111617,0,2
111618,0,2
111619,0,2
111620,0,2
111621,0,2
111622,0,2
111623,0,2
111624,0,2
111625,0,2
111626,0,2
111627,0,2
111628,0,2
111629,0,2
111630,0,2
111631,0,2
111632,0,2
111633,0,2
111634,0,2
111635,0,2
111636,0,2
111637,0,2
111638,0,2
111639,0,2
111640,0,2
111641,0,2
111642,0,2
111643,0,2
111644,0,2
111645,0,2
111646,0,2
111647,0,2
111648,0,2
111649,0,2
111650,0,2
111651,0,2
111652,0,2
111653,0,2
111654,0,2
111655,0,2
111656,0,2
111657,0,2
111658,0,2
111659,0,2
111660,0,2
111661,0,2
111662,0,2
111663,0,2
111664,0,2
111665,0,2
111666,0,2
111667,0,2
111668,0,2
111669,0,2
111670,0,2
111671,0,2
111672,0,2
111673,0,2
111674,0,2
111675,0,2
111676,0,2
111677,0,2
111678,0,2
111679,0,2
111680,0,2
111681,0,2
111682,0,2
111683,0,2
111684,0,2
111685,0,2
111686,0,2
111687,0,2
111688,0,2
111689,0,2
111690,0,2
111691,0,2
111692,0,2
111693,0,2
111694,0,2
111695,0,2
111696,0,2
111697,0,2
111698,0,2
111699,0,2
111700,0,2
111701,0,2
111702,0,2
111703,0,2
111704,0,2
111705,0,2
111706,0,2
111707,0,2
111708,0,2
111709,0,2
111710,0,2
111711,0,2
111712,0,2
111713,0,2
111714,0,2
111715,0,2
111716,0,2
111717,0,2
111718,0,2
111719,0,2
111720,0,2
111721,0,2
111722,0,2
111723,0,2
111724,0,2
111725,0,2
111726,0,2
111727,0,2
111728,0,2
111729,0,2
111730,0,2
111731,0,2
111732,0,2
111733,0,2
111734,0,2
111735,0,2
111736,0,2
111737,0,2
111738,0,2
111739,0,2
111740,0,2
111741,0,2
111742,0,2
111743,0,2
111744,0,2
111745,0,2
111746,0,2
111747,0,2
111748,0,2
111749,0,2
111750,0,2
111751,0,2
111752,0,2
111753,0,2
111754,0,2
111755,0,2
111756,0,2
111757,0,2
111758,0,2
111759,0,2
111760,0,2
111761,0,2
111762,0,2
111763,0,2
111764,0,2
111765,0,2
111766,0,2
111767,0,2
111768,0,2
111769,0,2
111770,0,2
111771,0,2
111772,0,2
111773,0,2
111774,0,2
111775,0,2
111776,0,2
111777,0,2
111778,0,2
111779,0,2
111780,0,2
111781,0,2
111782,0,2
111783,0,2
111784,0,2
111785,0,2
111786,0,2
111787,0,2
111788,0,2
111789,0,2
111790,0,2
111791,0,2
111792,0,2
111793,0,2
111794,0,2
111795,0,2
111796,0,2
111797,0,2
111798,0,2
111799,0,2
111800,0,2
111801,0,2
111802,0,2
111803,0,2
111804,0,2
111805,0,2
111806,0,2
111807,0,2
111808,0,2
111809,0,2
111810,0,2
111811,0,2
111812,0,2
111813,0,2
111814,0,2
111815,0,2
111816,0,2
111817,0,2
111818,0,2
111819,0,2
111820,0,2
111821,0,2
111822,0,2
111823,0,2
111824,0,2
111825,0,2
111826,0,2
111827,0,2
111828,0,2
111829,0,2
111830,0,2
111831,0,2
111832,0,2
111833,0,2
111834,0,2
111835,0,2
111836,0,2
111837,0,2
111838,0,2
111839,0,2
111840,0,2
111841,0,2
111842,0,2
111843,0,2
111844,0,2
111845,0,2
111846,0,2
111847,0,2
111848,0,2
111849,0,2
111850,0,2
111851,0,2
111852,0,2
111853,0,2
111854,0,2
111855,0,2
111856,0,2
111857,0,2
111858,0,2
111859,0,2
111860,0,2
111861,0,2
111862,0,2
111863,0,2
111864,0,2
111865,0,2
111866,0,2
111867,0,2
111868,0,2
111869,0,2
111870,0,2
111871,0,2
111872,0,2
111873,0,2
111874,0,2
111875,0,2
111876,0,2
111877,0,2
111878,0,2
111879,0,2
111880,0,2
111881,0,2
111882,0,2
111883,0,2
111884,0,2
111885,0,2
111886,0,2
111887,0,2
111888,0,2
111889,0,2
111890,0,2
111891,0,2
111892,0,2
111893,0,2
111894,0,2
111895,0,2
111896,0,2
111897,0,2
111898,0,2
111899,0,2
111900,0,2
111901,0,2
111902,0,2
111903,0,2
111904,0,2
111905,0,2
111906,0,2
111907,0,2
111908,0,2
111909,0,2
111910,0,2
111911,0,2
111912,0,2
111913,0,2
111914,0,2
111915,0,2
111916,0,2
111917,0,2
111918,0,2
111919,0,2
111920,0,2
111921,0,2
111922,0,2
111923,0,2
111924,0,2
111925,0,2
111926,0,2
111927,0,2
111928,0,2
111929,0,2
111930,0,2
111931,0,2
111932,0,2
111933,0,2
111934,0,2
111935,0,2
111936,0,2
111937,0,2
111938,0,2
111939,0,2
111940,0,2
111941,0,2
111942,0,2
111943,0,2
111944,0,2
111945,0,2
111946,0,2
111947,0,2
111948,0,2
111949,0,2
111950,0,2
111951,0,2
111952,0,2
111953,0,2
111954,0,2
111955,0,2
111956,0,2
111957,0,2
111958,0,2
111959,0,2
111960,0,2
111961,0,2
111962,0,2
111963,0,2
111964,0,2
111965,0,2
111966,0,2
111967,0,2
111968,0,2
111969,0,2
111970,0,2
111971,0,2
111972,0,2
111973,0,2
111974,0,2
111975,0,2
111976,0,2
111977,0,2
111978,0,2
111979,0,2
111980,0,2
111981,0,2
111982,0,2
111983,0,2
111984,0,2
111985,0,2
111986,0,2
111987,0,2
111988,0,2
111989,0,2
111990,0,2
111991,0,2
111992,0,2
111993,0,2
111994,0,2
111995,0,2
111996,0,2
111997,0,2
111998,0,2
111999,0,2
112000,0,2
112001,0,2
112002,0,2
112003,0,2
112004,0,2
112005,0,2
112006,0,2
112007,0,2
112008,0,2
112009,0,2
112010,0,2
112011,0,2
112012,0,2
112013,0,2
112014,0,2
112015,0,2
112016,0,2
112017,0,2
112018,0,2
112019,0,2
112020,0,2
112021,0,2
112022,0,2
112023,0,2
112024,0,2
112025,0,2
112026,0,2
112027,0,2
112028,0,2
112029,0,2
112030,0,2
112031,0,2
112032,0,2
112033,0,2
112034,0,2
112035,0,2
112036,0,2
112037,0,2
112038,0,2
112039,0,2
112040,0,2
112041,0,2
112042,0,2
112043,0,2
112044,0,2
112045,0,2
112046,0,2
112047,0,2
112048,0,2
112049,0,2
112050,0,2
112051,0,2
112052,0,2
112053,0,2
112054,0,2
112055,0,2
112056,0,2
112057,0,2
112058,0,2
112059,0,2
112060,0,2
112061,0,2
112062,0,2
112063,0,2
112064,0,2
112065,0,2
112066,0,2
112067,0,2
112068,0,2
112069,0,2
112070,0,2
112071,0,2
112072,0,2
112073,0,2
112074,0,2
112075,0,2
112076,0,2
112077,0,2
112078,0,2
112079,0,2
112080,0,2
112081,0,2
112082,0,2
112083,0,2
112084,0,2
112085,0,2
112086,0,2
112087,0,2
112088,0,2
112089,0,2
112090,0,2
112091,0,2
112092,0,2
112093,0,2
112094,0,2
112095,0,2
112096,0,2
112097,0,2
112098,0,2
112099,0,2
112100,0,2
112101,0,2
112102,0,2
112103,0,2
112104,0,2
112105,0,2
112106,0,2
112107,0,2
112108,0,2
112109,0,2
112110,0,2
112111,0,2
112112,0,2
112113,0,2
112114,0,2
112115,0,2
112116,0,2
112117,0,2
112118,0,2
112119,0,2
112120,0,2
112121,0,2
112122,0,2
112123,0,2
112124,0,2
112125,0,2
112126,0,2
112127,0,2
112128,0,2
112129,0,2
112130,0,2
112131,0,2
112132,0,2
112133,0,2
112134,0,2
112135,0,2
112136,0,2
112137,0,2
112138,0,2
112139,0,2
112140,0,2
112141,0,2
112142,0,2
112143,0,2
112144,0,2
112145,0,2
112146,0,2
112147,0,2
112148,0,2
112149,0,2
112150,0,2
112151,0,2
112152,0,2
112153,0,2
112154,0,2
112155,0,2
112156,0,2
112157,0,2
112158,0,2
112159,0,2
112160,0,2
112161,0,2
112162,0,2
112163,0,2
112164,0,2
112165,0,2
112166,0,2
112167,0,2
112168,0,2
112169,0,2
112170,0,2
112171,0,2
112172,0,2
112173,0,2
112174,0,2
112175,0,2
112176,0,2
112177,0,2
112178,0,2
112179,0,2
112180,0,2
112181,0,2
112182,0,2
112183,0,2
112184,0,2
112185,0,2
112186,0,2
112187,0,2
112188,0,2
112189,0,2
112190,0,2
112191,0,2
112192,0,2
112193,0,2
